1.256273e+01,1.256322e+01,1.256419e+01,1.256516e+01,1.256613e+01,1.256710e+01,1.256808e+01,1.256905e+01,1.257002e+01,1.257099e+01,1.257196e+01,1.257293e+01,1.257390e+01,1.257487e+01,1.257584e+01,1.257681e+01,1.257777e+01,1.257874e+01,1.257971e+01,1.258068e+01,1.258165e+01,1.258261e+01,1.258358e+01,1.258455e+01,1.258551e+01,1.258648e+01,1.258744e+01,1.258841e+01,1.258937e+01,1.259034e+01,1.259130e+01,1.259226e+01,1.259323e+01,1.259419e+01,1.259515e+01,1.259612e+01,1.259708e+01,1.259804e+01,1.259900e+01,1.259997e+01,1.260093e+01,1.260189e+01,1.260285e+01,1.260381e+01,1.260477e+01,1.260573e+01,1.260669e+01,1.260765e+01,1.260860e+01,1.260908e+01
1.255848e+01,1.255897e+01,1.255994e+01,1.256092e+01,1.256189e+01,1.256286e+01,1.256383e+01,1.256481e+01,1.256578e+01,1.256675e+01,1.256772e+01,1.256869e+01,1.256966e+01,1.257063e+01,1.257160e+01,1.257257e+01,1.257354e+01,1.257451e+01,1.257548e+01,1.257645e+01,1.257741e+01,1.257838e+01,1.257935e+01,1.258032e+01,1.258128e+01,1.258225e+01,1.258322e+01,1.258418e+01,1.258515e+01,1.258611e+01,1.258708e+01,1.258804e+01,1.258901e+01,1.258997e+01,1.259093e+01,1.259190e+01,1.259286e+01,1.259382e+01,1.259479e+01,1.259575e+01,1.259671e+01,1.259767e+01,1.259863e+01,1.259959e+01,1.260056e+01,1.260152e+01,1.260248e+01,1.260344e+01,1.260439e+01,1.260487e+01
1.255424e+01,1.255472e+01,1.255570e+01,1.255667e+01,1.255764e+01,1.255862e+01,1.255959e+01,1.256056e+01,1.256154e+01,1.256251e+01,1.256348e+01,1.256445e+01,1.256542e+01,1.256639e+01,1.256736e+01,1.256833e+01,1.256930e+01,1.257027e+01,1.257124e+01,1.257221e+01,1.257318e+01,1.257415e+01,1.257512e+01,1.257609e+01,1.257705e+01,1.257802e+01,1.257899e+01,1.257995e+01,1.258092e+01,1.258189e+01,1.258285e+01,1.258382e+01,1.258478e+01,1.258575e+01,1.258671e+01,1.258768e+01,1.258864e+01,1.258960e+01,1.259057e+01,1.259153e+01,1.259249e+01,1.259346e+01,1.259442e+01,1.259538e+01,1.259634e+01,1.259730e+01,1.259826e+01,1.259922e+01,1.260018e+01,1.260066e+01
1.254999e+01,1.255047e+01,1.255145e+01,1.255242e+01,1.255340e+01,1.255437e+01,1.255534e+01,1.255632e+01,1.255729e+01,1.255826e+01,1.255924e+01,1.256021e+01,1.256118e+01,1.256215e+01,1.256312e+01,1.256410e+01,1.256507e+01,1.256604e+01,1.256701e+01,1.256798e+01,1.256895e+01,1.256992e+01,1.257088e+01,1.257185e+01,1.257282e+01,1.257379e+01,1.257476e+01,1.257572e+01,1.257669e+01,1.257766e+01,1.257863e+01,1.257959e+01,1.258056e+01,1.258152e+01,1.258249e+01,1.258345e+01,1.258442e+01,1.258538e+01,1.258635e+01,1.258731e+01,1.258827e+01,1.258924e+01,1.259020e+01,1.259116e+01,1.259212e+01,1.259309e+01,1.259405e+01,1.259501e+01,1.259597e+01,1.259645e+01
1.254573e+01,1.254622e+01,1.254720e+01,1.254817e+01,1.254915e+01,1.255012e+01,1.255110e+01,1.255207e+01,1.255305e+01,1.255402e+01,1.255499e+01,1.255597e+01,1.255694e+01,1.255791e+01,1.255888e+01,1.255985e+01,1.256083e+01,1.256180e+01,1.256277e+01,1.256374e+01,1.256471e+01,1.256568e+01,1.256665e+01,1.256762e+01,1.256859e+01,1.256956e+01,1.257053e+01,1.257149e+01,1.257246e+01,1.257343e+01,1.257440e+01,1.257536e+01,1.257633e+01,1.257730e+01,1.257826e+01,1.257923e+01,1.258019e+01,1.258116e+01,1.258212e+01,1.258309e+01,1.258405e+01,1.258502e+01,1.258598e+01,1.258694e+01,1.258791e+01,1.258887e+01,1.258983e+01,1.259079e+01,1.259176e+01,1.259224e+01
1.254148e+01,1.254197e+01,1.254294e+01,1.254392e+01,1.254490e+01,1.254587e+01,1.254685e+01,1.254782e+01,1.254880e+01,1.254977e+01,1.255075e+01,1.255172e+01,1.255269e+01,1.255367e+01,1.255464e+01,1.255561e+01,1.255658e+01,1.255756e+01,1.255853e+01,1.255950e+01,1.256047e+01,1.256144e+01,1.256241e+01,1.256338e+01,1.256435e+01,1.256532e+01,1.256629e+01,1.256726e+01,1.256823e+01,1.256920e+01,1.257017e+01,1.257113e+01,1.257210e+01,1.257307e+01,1.257403e+01,1.257500e+01,1.257597e+01,1.257693e+01,1.257790e+01,1.257886e+01,1.257983e+01,1.258079e+01,1.258176e+01,1.258272e+01,1.258369e+01,1.258465e+01,1.258561e+01,1.258658e+01,1.258754e+01,1.258802e+01
1.253722e+01,1.253771e+01,1.253869e+01,1.253967e+01,1.254064e+01,1.254162e+01,1.254260e+01,1.254357e+01,1.254455e+01,1.254552e+01,1.254650e+01,1.254747e+01,1.254845e+01,1.254942e+01,1.255039e+01,1.255137e+01,1.255234e+01,1.255331e+01,1.255429e+01,1.255526e+01,1.255623e+01,1.255720e+01,1.255817e+01,1.255914e+01,1.256011e+01,1.256108e+01,1.256205e+01,1.256302e+01,1.256399e+01,1.256496e+01,1.256593e+01,1.256690e+01,1.256787e+01,1.256884e+01,1.256980e+01,1.257077e+01,1.257174e+01,1.257271e+01,1.257367e+01,1.257464e+01,1.257560e+01,1.257657e+01,1.257753e+01,1.257850e+01,1.257946e+01,1.258043e+01,1.258139e+01,1.258236e+01,1.258332e+01,1.258380e+01
1.253297e+01,1.253345e+01,1.253443e+01,1.253541e+01,1.253639e+01,1.253737e+01,1.253834e+01,1.253932e+01,1.254030e+01,1.254127e+01,1.254225e+01,1.254322e+01,1.254420e+01,1.254517e+01,1.254615e+01,1.254712e+01,1.254809e+01,1.254907e+01,1.255004e+01,1.255101e+01,1.255199e+01,1.255296e+01,1.255393e+01,1.255490e+01,1.255587e+01,1.255685e+01,1.255782e+01,1.255879e+01,1.255976e+01,1.256073e+01,1.256170e+01,1.256267e+01,1.256363e+01,1.256460e+01,1.256557e+01,1.256654e+01,1.256751e+01,1.256848e+01,1.256944e+01,1.257041e+01,1.257138e+01,1.257234e+01,1.257331e+01,1.257427e+01,1.257524e+01,1.257620e+01,1.257717e+01,1.257813e+01,1.257910e+01,1.257958e+01
1.252871e+01,1.252920e+01,1.253017e+01,1.253115e+01,1.253213e+01,1.253311e+01,1.253409e+01,1.253506e+01,1.253604e+01,1.253702e+01,1.253799e+01,1.253897e+01,1.253995e+01,1.254092e+01,1.254190e+01,1.254287e+01,1.254385e+01,1.254482e+01,1.254579e+01,1.254677e+01,1.254774e+01,1.254872e+01,1.254969e+01,1.255066e+01,1.255163e+01,1.255260e+01,1.255358e+01,1.255455e+01,1.255552e+01,1.255649e+01,1.255746e+01,1.255843e+01,1.255940e+01,1.256037e+01,1.256134e+01,1.256231e+01,1.256328e+01,1.256424e+01,1.256521e+01,1.256618e+01,1.256715e+01,1.256811e+01,1.256908e+01,1.257005e+01,1.257101e+01,1.257198e+01,1.257294e+01,1.257391e+01,1.257487e+01,1.257536e+01
1.252444e+01,1.252493e+01,1.252591e+01,1.252689e+01,1.252787e+01,1.252885e+01,1.252983e+01,1.253081e+01,1.253178e+01,1.253276e+01,1.253374e+01,1.253472e+01,1.253569e+01,1.253667e+01,1.253765e+01,1.253862e+01,1.253960e+01,1.254057e+01,1.254155e+01,1.254252e+01,1.254350e+01,1.254447e+01,1.254544e+01,1.254642e+01,1.254739e+01,1.254836e+01,1.254933e+01,1.255031e+01,1.255128e+01,1.255225e+01,1.255322e+01,1.255419e+01,1.255516e+01,1.255613e+01,1.255710e+01,1.255807e+01,1.255904e+01,1.256001e+01,1.256098e+01,1.256195e+01,1.256291e+01,1.256388e+01,1.256485e+01,1.256582e+01,1.256678e+01,1.256775e+01,1.256872e+01,1.256968e+01,1.257065e+01,1.257113e+01
1.252018e+01,1.252067e+01,1.252165e+01,1.252263e+01,1.252361e+01,1.252459e+01,1.252557e+01,1.252655e+01,1.252753e+01,1.252851e+01,1.252948e+01,1.253046e+01,1.253144e+01,1.253242e+01,1.253339e+01,1.253437e+01,1.253534e+01,1.253632e+01,1.253730e+01,1.253827e+01,1.253925e+01,1.254022e+01,1.254120e+01,1.254217e+01,1.254314e+01,1.254412e+01,1.254509e+01,1.254606e+01,1.254704e+01,1.254801e+01,1.254898e+01,1.254995e+01,1.255092e+01,1.255189e+01,1.255286e+01,1.255383e+01,1.255480e+01,1.255577e+01,1.255674e+01,1.255771e+01,1.255868e+01,1.255965e+01,1.256062e+01,1.256159e+01,1.256255e+01,1.256352e+01,1.256449e+01,1.256545e+01,1.256642e+01,1.256690e+01
1.251591e+01,1.251640e+01,1.251739e+01,1.251837e+01,1.251935e+01,1.252033e+01,1.252131e+01,1.252229e+01,1.252327e+01,1.252425e+01,1.252522e+01,1.252620e+01,1.252718e+01,1.252816e+01,1.252914e+01,1.253011e+01,1.253109e+01,1.253207e+01,1.253304e+01,1.253402e+01,1.253500e+01,1.253597e+01,1.253695e+01,1.253792e+01,1.253890e+01,1.253987e+01,1.254084e+01,1.254182e+01,1.254279e+01,1.254376e+01,1.254474e+01,1.254571e+01,1.254668e+01,1.254765e+01,1.254862e+01,1.254959e+01,1.255057e+01,1.255154e+01,1.255251e+01,1.255348e+01,1.255445e+01,1.255542e+01,1.255638e+01,1.255735e+01,1.255832e+01,1.255929e+01,1.256026e+01,1.256122e+01,1.256219e+01,1.256268e+01
1.251165e+01,1.251214e+01,1.251312e+01,1.251410e+01,1.251508e+01,1.251606e+01,1.251704e+01,1.251802e+01,1.251900e+01,1.251998e+01,1.252096e+01,1.252194e+01,1.252292e+01,1.252390e+01,1.252488e+01,1.252586e+01,1.252683e+01,1.252781e+01,1.252879e+01,1.252977e+01,1.253074e+01,1.253172e+01,1.253269e+01,1.253367e+01,1.253465e+01,1.253562e+01,1.253660e+01,1.253757e+01,1.253854e+01,1.253952e+01,1.254049e+01,1.254146e+01,1.254244e+01,1.254341e+01,1.254438e+01,1.254535e+01,1.254633e+01,1.254730e+01,1.254827e+01,1.254924e+01,1.255021e+01,1.255118e+01,1.255215e+01,1.255312e+01,1.255409e+01,1.255506e+01,1.255602e+01,1.255699e+01,1.255796e+01,1.255844e+01
1.250738e+01,1.250787e+01,1.250885e+01,1.250983e+01,1.251082e+01,1.251180e+01,1.251278e+01,1.251376e+01,1.251474e+01,1.251572e+01,1.251670e+01,1.251768e+01,1.251866e+01,1.251964e+01,1.252062e+01,1.252160e+01,1.252258e+01,1.252356e+01,1.252453e+01,1.252551e+01,1.252649e+01,1.252746e+01,1.252844e+01,1.252942e+01,1.253039e+01,1.253137e+01,1.253235e+01,1.253332e+01,1.253430e+01,1.253527e+01,1.253624e+01,1.253722e+01,1.253819e+01,1.253916e+01,1.254014e+01,1.254111e+01,1.254208e+01,1.254305e+01,1.254403e+01,1.254500e+01,1.254597e+01,1.254694e+01,1.254791e+01,1.254888e+01,1.254985e+01,1.255082e+01,1.255179e+01,1.255276e+01,1.255373e+01,1.255421e+01
1.250310e+01,1.250360e+01,1.250458e+01,1.250556e+01,1.250655e+01,1.250753e+01,1.250851e+01,1.250949e+01,1.251047e+01,1.251146e+01,1.251244e+01,1.251342e+01,1.251440e+01,1.251538e+01,1.251636e+01,1.251734e+01,1.251832e+01,1.251930e+01,1.252027e+01,1.252125e+01,1.252223e+01,1.252321e+01,1.252419e+01,1.252516e+01,1.252614e+01,1.252712e+01,1.252809e+01,1.252907e+01,1.253004e+01,1.253102e+01,1.253199e+01,1.253297e+01,1.253394e+01,1.253492e+01,1.253589e+01,1.253687e+01,1.253784e+01,1.253881e+01,1.253978e+01,1.254076e+01,1.254173e+01,1.254270e+01,1.254367e+01,1.254464e+01,1.254561e+01,1.254658e+01,1.254755e+01,1.254852e+01,1.254949e+01,1.254998e+01
1.249883e+01,1.249932e+01,1.250031e+01,1.250129e+01,1.250228e+01,1.250326e+01,1.250424e+01,1.250522e+01,1.250621e+01,1.250719e+01,1.250817e+01,1.250915e+01,1.251013e+01,1.251111e+01,1.251210e+01,1.251308e+01,1.251406e+01,1.251504e+01,1.251601e+01,1.251699e+01,1.251797e+01,1.251895e+01,1.251993e+01,1.252091e+01,1.252188e+01,1.252286e+01,1.252384e+01,1.252482e+01,1.252579e+01,1.252677e+01,1.252774e+01,1.252872e+01,1.252969e+01,1.253067e+01,1.253164e+01,1.253262e+01,1.253359e+01,1.253457e+01,1.253554e+01,1.253651e+01,1.253748e+01,1.253846e+01,1.253943e+01,1.254040e+01,1.254137e+01,1.254234e+01,1.254331e+01,1.254428e+01,1.254526e+01,1.254574e+01
