# t,y
4.867000e-01,-1.859181e-10
4.868000e-01,5.067918e-11
4.869000e-01,-9.172685e-12
4.870000e-01,-6.902455e-11
4.871000e-01,-1.288764e-10
4.872000e-01,-1.887283e-10
4.873000e-01,4.786905e-11
4.874000e-01,-1.198282e-11
4.875000e-01,-7.183468e-11
4.876000e-01,-1.316865e-10
4.877000e-01,-1.915384e-10
4.878000e-01,4.505892e-11
4.879000e-01,-1.479295e-11
4.880000e-01,-7.464481e-11
4.881000e-01,-1.344967e-10
4.882000e-01,-1.943485e-10
4.883000e-01,4.224879e-11
4.884000e-01,-1.760308e-11
4.885000e-01,-7.745494e-11
4.886000e-01,-1.373068e-10
4.887000e-01,9.929052e-11
4.888000e-01,3.943866e-11
4.889000e-01,-2.041321e-11
4.890000e-01,-8.026507e-11
4.891000e-01,-1.401169e-10
4.892000e-01,9.648039e-11
4.893000e-01,3.662853e-11
4.894000e-01,-2.322334e-11
4.895000e-01,-8.307520e-11
4.896000e-01,-1.429271e-10
4.897000e-01,9.367026e-11
4.898000e-01,3.381839e-11
4.899000e-01,-2.603347e-11
4.900000e-01,-8.588533e-11
4.901000e-01,1.507120e-10
4.902000e-01,9.086013e-11
4.903000e-01,3.100826e-11
4.904000e-01,-2.884360e-11
4.905000e-01,-8.869546e-11
4.906000e-01,1.479019e-10
4.907000e-01,8.805000e-11
4.908000e-01,2.819813e-11
4.909000e-01,-3.165373e-11
4.910000e-01,-9.150559e-11
4.911000e-01,1.450917e-10
4.912000e-01,8.523987e-11
4.913000e-01,2.538800e-11
4.914000e-01,-3.446386e-11
4.915000e-01,-9.431572e-11
4.916000e-01,1.422816e-10
4.917000e-01,8.242973e-11
4.918000e-01,2.257787e-11
4.919000e-01,-3.727399e-11
4.920000e-01,1.993233e-10
4.921000e-01,1.394715e-10
4.922000e-01,7.961960e-11
4.923000e-01,1.976774e-11
4.924000e-01,-4.008412e-11
4.925000e-01,1.965132e-10
4.926000e-01,1.366613e-10
4.927000e-01,7.680947e-11
4.928000e-01,1.695761e-11
4.929000e-01,-4.289425e-11
4.930000e-01,1.937031e-10
4.931000e-01,1.338512e-10
4.932000e-01,7.399934e-11
4.933000e-01,1.414748e-11
4.934000e-01,-4.570438e-11
4.935000e-01,1.908929e-10
4.936000e-01,1.310411e-10
4.937000e-01,7.118921e-11
4.938000e-01,1.133735e-11
4.939000e-01,-4.851451e-11
4.940000e-01,1.880828e-10
4.941000e-01,1.282309e-10
4.942000e-01,6.837908e-11
4.943000e-01,8.527219e-12
4.944000e-01,-5.132464e-11
4.945000e-01,1.852727e-10
4.946000e-01,1.254208e-10
4.947000e-01,6.556895e-11
4.948000e-01,5.717089e-12
4.949000e-01,-5.413477e-11
4.950000e-01,1.824625e-10
4.951000e-01,1.226107e-10
4.952000e-01,6.275882e-11
4.953000e-01,2.906958e-12
4.954000e-01,-5.694490e-11
4.955000e-01,-1.167968e-10
4.956000e-01,1.198006e-10
4.957000e-01,5.994869e-11
4.958000e-01,9.682754e-14
4.959000e-01,-5.975504e-11
4.960000e-01,-1.196069e-10
4.961000e-01,1.169904e-10
4.962000e-01,5.713856e-11
4.963000e-01,-2.713303e-12
4.964000e-01,-6.256517e-11
4.965000e-01,-1.224170e-10
4.966000e-01,1.141803e-10
4.967000e-01,5.432843e-11
4.968000e-01,-5.523434e-12
4.969000e-01,-6.537530e-11
4.970000e-01,-1.252272e-10
4.971000e-01,1.113702e-10
4.972000e-01,5.151830e-11
4.973000e-01,-8.333564e-12
4.974000e-01,-6.818543e-11
4.975000e-01,-1.280373e-10
4.976000e-01,1.085600e-10
4.977000e-01,4.870817e-11
4.978000e-01,-1.114369e-11
4.979000e-01,-7.099556e-11
4.980000e-01,-1.308474e-10
4.981000e-01,1.057499e-10
4.982000e-01,4.589804e-11
4.983000e-01,-1.395383e-11
4.984000e-01,-7.380569e-11
4.985000e-01,-1.336576e-10
4.986000e-01,1.029398e-10
4.987000e-01,4.308791e-11
4.988000e-01,-1.676396e-11
4.989000e-01,-7.661582e-11
4.990000e-01,-1.364677e-10
4.991000e-01,1.001296e-10
4.992000e-01,4.027778e-11
4.993000e-01,-1.957409e-11
4.994000e-01,-7.942595e-11
4.995000e-01,-1.392778e-10
4.996000e-01,9.731951e-11
4.997000e-01,3.746765e-11
4.998000e-01,-2.238422e-11
4.999000e-01,-8.223608e-11
5.000000e-01,-1.420879e-10
5.001000e-01,-2.019398e-10
5.002000e-01,-2.617917e-10
5.003000e-01,2.712548e-10
5.004000e-01,2.114030e-10
5.005000e-01,1.515511e-10
5.006000e-01,9.169925e-11
5.007000e-01,3.184738e-11
5.008000e-01,-2.800448e-11
5.009000e-01,-8.785634e-11
5.010000e-01,-1.477082e-10
5.011000e-01,-2.075601e-10
5.012000e-01,-2.674119e-10
5.013000e-01,2.656346e-10
5.014000e-01,2.057827e-10
5.015000e-01,1.459308e-10
5.016000e-01,8.607899e-11
5.017000e-01,2.622712e-11
5.018000e-01,-3.362474e-11
5.019000e-01,-9.347660e-11
5.020000e-01,-1.533285e-10
5.021000e-01,-2.131803e-10
5.022000e-01,-2.730322e-10
5.023000e-01,-3.328841e-10
5.024000e-01,2.001624e-10
5.025000e-01,1.403106e-10
5.026000e-01,8.045872e-11
5.027000e-01,2.060686e-11
5.028000e-01,-3.924500e-11
5.029000e-01,-9.909686e-11
5.030000e-01,-1.589487e-10
5.031000e-01,-2.188006e-10
5.032000e-01,-2.786525e-10
5.033000e-01,-3.385043e-10
5.034000e-01,1.945422e-10
5.035000e-01,1.346903e-10
5.036000e-01,7.483846e-11
5.037000e-01,1.498660e-11
5.038000e-01,-4.486526e-11
5.039000e-01,-1.047171e-10
5.040000e-01,-1.645690e-10
5.041000e-01,-2.244208e-10
5.042000e-01,-2.842727e-10
5.043000e-01,-3.441246e-10
5.044000e-01,1.889219e-10
5.045000e-01,1.290701e-10
5.046000e-01,6.921820e-11
5.047000e-01,9.366340e-12
5.048000e-01,-5.048552e-11
5.049000e-01,-1.103374e-10
5.050000e-01,-1.701892e-10
5.051000e-01,-2.300411e-10
5.052000e-01,-2.898930e-10
5.053000e-01,-3.497448e-10
5.054000e-01,1.833017e-10
5.055000e-01,1.234498e-10
5.056000e-01,6.359794e-11
5.057000e-01,3.746078e-12
5.058000e-01,-5.610578e-11
5.059000e-01,-1.159576e-10
5.060000e-01,-1.758095e-10
5.061000e-01,-2.356614e-10
5.062000e-01,-2.955132e-10
5.063000e-01,-3.553651e-10
5.064000e-01,1.776814e-10
5.065000e-01,1.178295e-10
5.066000e-01,5.797768e-11
5.067000e-01,-1.874183e-12
5.068000e-01,-6.172605e-11
5.069000e-01,-1.215779e-10
5.070000e-01,-1.814298e-10
5.071000e-01,-2.412816e-10
5.072000e-01,-3.011335e-10
5.073000e-01,-3.609854e-10
5.074000e-01,1.720611e-10
5.075000e-01,1.122093e-10
5.076000e-01,5.235742e-11
5.077000e-01,-7.494444e-12
5.078000e-01,-6.734631e-11
5.079000e-01,-1.271982e-10
5.080000e-01,-1.870500e-10
5.081000e-01,-2.469019e-10
5.082000e-01,-3.067538e-10
5.083000e-01,-3.666056e-10
5.084000e-01,1.664409e-10
5.085000e-01,1.065890e-10
5.086000e-01,4.673716e-11
5.087000e-01,-1.311471e-11
5.088000e-01,-7.296657e-11
5.089000e-01,-1.328184e-10
5.090000e-01,-1.926703e-10
5.091000e-01,-2.525222e-10
5.092000e-01,-3.123740e-10
5.093000e-01,-3.722259e-10
5.094000e-01,1.608206e-10
5.095000e-01,1.009688e-10
5.096000e-01,4.111690e-11
5.097000e-01,-1.873497e-11
5.098000e-01,-7.858683e-11
5.099000e-01,-1.384387e-10
5.100000e-01,-1.982906e-10
5.101000e-01,-2.581424e-10
5.102000e-01,-3.179943e-10
5.103000e-01,-3.778461e-10
5.104000e-01,1.552004e-10
5.105000e-01,9.534850e-11
5.106000e-01,3.549664e-11
5.107000e-01,-2.435523e-11
5.108000e-01,-8.420709e-11
5.109000e-01,-1.440590e-10
5.110000e-01,-2.039108e-10
5.111000e-01,-2.637627e-10
5.112000e-01,-3.236145e-10
5.113000e-01,-3.834664e-10
5.114000e-01,1.495801e-10
5.115000e-01,8.972824e-11
5.116000e-01,2.987637e-11
5.117000e-01,-2.997549e-11
5.118000e-01,-8.982735e-11
5.119000e-01,-1.496792e-10
5.120000e-01,-2.095311e-10
5.121000e-01,-2.693829e-10
5.122000e-01,-3.292348e-10
5.123000e-01,-9.263748e-11
5.124000e-01,1.439598e-10
5.125000e-01,8.410798e-11
5.126000e-01,2.425611e-11
5.127000e-01,-3.559575e-11
5.128000e-01,-9.544761e-11
5.129000e-01,-1.552995e-10
5.130000e-01,-2.151513e-10
5.131000e-01,-2.750032e-10
5.132000e-01,-3.348551e-10
5.133000e-01,-9.825774e-11
5.134000e-01,1.383396e-10
5.135000e-01,7.848771e-11
5.136000e-01,1.863585e-11
5.137000e-01,-4.121601e-11
5.138000e-01,-1.010679e-10
5.139000e-01,-1.609197e-10
5.140000e-01,-2.207716e-10
5.141000e-01,-2.806235e-10
5.142000e-01,-4.402614e-11
5.143000e-01,-1.038780e-10
5.144000e-01,1.327193e-10
5.145000e-01,7.286745e-11
5.146000e-01,1.301559e-11
5.147000e-01,-4.683627e-11
5.148000e-01,-1.066881e-10
5.149000e-01,-1.665400e-10
5.150000e-01,-2.263919e-10
5.151000e-01,1.020546e-11
5.152000e-01,-4.964640e-11
5.153000e-01,-1.094983e-10
5.154000e-01,-1.693501e-10
5.155000e-01,6.724719e-11
5.156000e-01,7.395329e-12
5.157000e-01,-5.245653e-11
5.158000e-01,-1.123084e-10
5.159000e-01,-1.721603e-10
5.160000e-01,-2.320121e-10
5.161000e-01,4.585199e-12
5.162000e-01,-5.526666e-11
5.163000e-01,-1.151185e-10
5.164000e-01,-1.749704e-10
5.165000e-01,6.162693e-11
5.166000e-01,1.775068e-12
5.167000e-01,-5.807679e-11
5.168000e-01,-1.179287e-10
5.169000e-01,-1.777805e-10
5.170000e-01,5.881680e-11
5.171000e-01,-1.035062e-12
5.172000e-01,-6.088693e-11
5.173000e-01,-1.207388e-10
5.174000e-01,-1.805907e-10
5.175000e-01,5.600667e-11
5.176000e-01,-3.845193e-12
5.177000e-01,-6.369706e-11
5.178000e-01,-1.235489e-10
5.179000e-01,-1.834008e-10
5.180000e-01,5.319654e-11
5.181000e-01,-6.655324e-12
5.182000e-01,-6.650719e-11
5.183000e-01,-1.263590e-10
5.184000e-01,-1.862109e-10
5.185000e-01,5.038641e-11
5.186000e-01,-9.465454e-12
5.187000e-01,-6.931732e-11
5.188000e-01,-1.291692e-10
5.189000e-01,1.074281e-10
5.190000e-01,4.757628e-11
5.191000e-01,-1.227558e-11
5.192000e-01,-7.212745e-11
5.193000e-01,-1.319793e-10
5.194000e-01,-1.918312e-10
5.195000e-01,4.476615e-11
5.196000e-01,-1.508572e-11
5.197000e-01,-7.493758e-11
5.198000e-01,-1.347894e-10
5.199000e-01,1.018079e-10
5.200000e-01,4.195602e-11
5.201000e-01,-1.789585e-11
5.202000e-01,-7.774771e-11
5.203000e-01,-1.375996e-10
5.204000e-01,-1.974514e-10
5.205000e-01,3.914589e-11
5.206000e-01,-2.070598e-11
5.207000e-01,-8.055784e-11
5.208000e-01,1.560395e-10
5.209000e-01,9.618762e-11
5.210000e-01,3.633576e-11
5.211000e-01,-2.351611e-11
5.212000e-01,-8.336797e-11
5.213000e-01,-1.432198e-10
5.214000e-01,-2.030717e-10
5.215000e-01,3.352563e-11
5.216000e-01,-2.632624e-11
5.217000e-01,2.102711e-10
5.218000e-01,1.504192e-10
5.219000e-01,9.056736e-11
5.220000e-01,3.071549e-11
5.221000e-01,-2.913637e-11
5.222000e-01,-8.898823e-11
5.223000e-01,-1.488401e-10
5.224000e-01,-2.086920e-10
5.225000e-01,2.790536e-11
5.226000e-01,-3.194650e-11
5.227000e-01,2.046508e-10
5.228000e-01,1.447990e-10
5.229000e-01,8.494710e-11
5.230000e-01,2.509523e-11
5.231000e-01,-3.475663e-11
5.232000e-01,-9.460849e-11
5.233000e-01,-1.544604e-10
5.234000e-01,-2.143122e-10
5.235000e-01,2.228510e-11
5.236000e-01,2.588824e-10
5.237000e-01,1.990306e-10
5.238000e-01,1.391787e-10
5.239000e-01,7.932683e-11
5.240000e-01,1.947497e-11
5.241000e-01,-4.037689e-11
5.242000e-01,-1.002288e-10
5.243000e-01,-1.600806e-10
5.244000e-01,-2.199325e-10
5.245000e-01,1.666484e-11
5.246000e-01,2.532622e-10
5.247000e-01,1.934103e-10
5.248000e-01,1.335584e-10
5.249000e-01,7.370657e-11
5.250000e-01,1.385471e-11
5.251000e-01,-4.599715e-11
5.252000e-01,-1.058490e-10
5.253000e-01,-1.657009e-10
5.254000e-01,-2.255527e-10
5.255000e-01,3.074938e-10
5.256000e-01,2.476419e-10
5.257000e-01,1.877900e-10
5.258000e-01,1.279382e-10
5.259000e-01,6.808631e-11
5.260000e-01,8.234450e-12
5.261000e-01,-5.161741e-11
5.262000e-01,-1.114693e-10
5.263000e-01,-1.713211e-10
5.264000e-01,-2.311730e-10
5.265000e-01,3.018735e-10
5.266000e-01,2.420216e-10
5.267000e-01,1.821698e-10
5.268000e-01,1.223179e-10
5.269000e-01,6.246605e-11
5.270000e-01,2.614189e-12
5.271000e-01,-5.723767e-11
5.272000e-01,-1.170895e-10
5.273000e-01,-1.769414e-10
5.274000e-01,-2.367933e-10
5.275000e-01,2.962532e-10
5.276000e-01,2.364014e-10
5.277000e-01,1.765495e-10
5.278000e-01,1.166977e-10
5.279000e-01,5.684579e-11
5.280000e-01,-3.006073e-12
5.281000e-01,-6.285794e-11
5.282000e-01,-1.227098e-10
5.283000e-01,-1.825617e-10
5.284000e-01,-2.424135e-10
5.285000e-01,2.906330e-10
5.286000e-01,2.307811e-10
5.287000e-01,1.709293e-10
5.288000e-01,1.110774e-10
5.289000e-01,5.122553e-11
5.290000e-01,-8.626334e-12
5.291000e-01,-6.847820e-11
5.292000e-01,-1.283301e-10
5.293000e-01,-1.881819e-10
5.294000e-01,-2.480338e-10
5.295000e-01,-3.078856e-10
5.296000e-01,2.251609e-10
5.297000e-01,1.653090e-10
5.298000e-01,1.054571e-10
5.299000e-01,4.560527e-11
5.300000e-01,-1.424659e-11
5.301000e-01,-7.409846e-11
5.302000e-01,-1.339503e-10
5.303000e-01,-1.938022e-10
5.304000e-01,-2.536540e-10
5.305000e-01,-3.135059e-10
5.306000e-01,2.195406e-10
5.307000e-01,1.596887e-10
5.308000e-01,9.983687e-11
5.309000e-01,3.998501e-11
5.310000e-01,-1.986686e-11
5.311000e-01,-7.971872e-11
5.312000e-01,-1.395706e-10
5.313000e-01,-1.994224e-10
5.314000e-01,-2.592743e-10
5.315000e-01,-3.191262e-10
5.316000e-01,2.139203e-10
5.317000e-01,1.540685e-10
5.318000e-01,9.421661e-11
5.319000e-01,3.436475e-11
5.320000e-01,-2.548712e-11
5.321000e-01,-8.533898e-11
5.322000e-01,-1.451908e-10
5.323000e-01,-2.050427e-10
5.324000e-01,-2.648946e-10
5.325000e-01,-3.247464e-10
5.326000e-01,2.083001e-10
5.327000e-01,1.484482e-10
5.328000e-01,8.859635e-11
5.329000e-01,2.874448e-11
5.330000e-01,-3.110738e-11
5.331000e-01,-9.095924e-11
5.332000e-01,-1.508111e-10
5.333000e-01,-2.106630e-10
5.334000e-01,-2.705148e-10
5.335000e-01,-3.303667e-10
5.336000e-01,2.026798e-10
5.337000e-01,1.428279e-10
5.338000e-01,8.297609e-11
5.339000e-01,2.312422e-11
5.340000e-01,-3.672764e-11
5.341000e-01,-9.657950e-11
5.342000e-01,-1.564314e-10
5.343000e-01,-2.162832e-10
5.344000e-01,-2.761351e-10
5.345000e-01,-3.359870e-10
5.346000e-01,1.970595e-10
5.347000e-01,1.372077e-10
5.348000e-01,7.735582e-11
5.349000e-01,1.750396e-11
5.350000e-01,-4.234790e-11
5.351000e-01,-1.021998e-10
5.352000e-01,-1.620516e-10
5.353000e-01,-2.219035e-10
5.354000e-01,-2.817554e-10
5.355000e-01,-3.416072e-10
5.356000e-01,1.914393e-10
5.357000e-01,1.315874e-10
5.358000e-01,7.173556e-11
5.359000e-01,1.188370e-11
5.360000e-01,-4.796816e-11
5.361000e-01,-1.078200e-10
5.362000e-01,-1.676719e-10
5.363000e-01,-2.275238e-10
5.364000e-01,-2.873756e-10
5.365000e-01,-3.472275e-10
5.366000e-01,1.858190e-10
5.367000e-01,1.259672e-10
5.368000e-01,6.611530e-11
5.369000e-01,6.263439e-12
5.370000e-01,-5.358842e-11
5.371000e-01,-1.134403e-10
5.372000e-01,-1.732921e-10
5.373000e-01,-2.331440e-10
5.374000e-01,-2.929959e-10
5.375000e-01,-3.528477e-10
5.376000e-01,1.801988e-10
5.377000e-01,1.203469e-10
5.378000e-01,6.049504e-11
5.379000e-01,6.431783e-13
5.380000e-01,-5.920868e-11
5.381000e-01,-1.190605e-10
5.382000e-01,-1.789124e-10
5.383000e-01,-2.387643e-10
5.384000e-01,-2.986161e-10
5.385000e-01,-3.584680e-10
5.386000e-01,1.745785e-10
5.387000e-01,1.147266e-10
5.388000e-01,5.487478e-11
5.389000e-01,-4.977083e-12
5.390000e-01,-6.482895e-11
5.391000e-01,-1.246808e-10
5.392000e-01,-1.845327e-10
5.393000e-01,-2.443845e-10
5.394000e-01,-3.042364e-10
5.395000e-01,-3.640883e-10
5.396000e-01,1.689582e-10
5.397000e-01,1.091064e-10
5.398000e-01,4.925452e-11
5.399000e-01,-1.059734e-11
5.400000e-01,-7.044921e-11
5.401000e-01,-1.303011e-10
5.402000e-01,-1.901529e-10
5.403000e-01,-2.500048e-10
5.404000e-01,-3.098567e-10
5.405000e-01,-3.697085e-10
5.406000e-01,1.633380e-10
5.407000e-01,1.034861e-10
5.408000e-01,4.363426e-11
5.409000e-01,-1.621761e-11
5.410000e-01,-7.606947e-11
5.411000e-01,-1.359213e-10
5.412000e-01,-1.957732e-10
5.413000e-01,-2.556251e-10
5.414000e-01,-3.154769e-10
5.415000e-01,-3.753288e-10
5.416000e-01,1.577177e-10
5.417000e-01,9.786586e-11
5.418000e-01,3.801400e-11
5.419000e-01,-2.183787e-11
5.420000e-01,-8.168973e-11
5.421000e-01,-1.415416e-10
5.422000e-01,-2.013935e-10
5.423000e-01,-2.612453e-10
5.424000e-01,-3.210972e-10
5.425000e-01,-8.449986e-11
5.426000e-01,-1.443517e-10
5.427000e-01,9.224560e-11
5.428000e-01,3.239374e-11
5.429000e-01,-2.745813e-11
5.430000e-01,-8.730999e-11
5.431000e-01,-1.471619e-10
5.432000e-01,-2.070137e-10
5.433000e-01,-2.668656e-10
5.434000e-01,-3.026826e-11
5.435000e-01,-9.012012e-11
5.436000e-01,-1.499720e-10
5.437000e-01,8.662534e-11
5.438000e-01,2.677347e-11
5.439000e-01,-3.307839e-11
5.440000e-01,-9.293025e-11
5.441000e-01,-1.527821e-10
5.442000e-01,-2.126340e-10
5.443000e-01,-2.724858e-10
5.444000e-01,-3.588852e-11
5.445000e-01,-9.574038e-11
5.446000e-01,-1.555922e-10
5.447000e-01,8.100508e-11
5.448000e-01,2.115321e-11
5.449000e-01,-3.869865e-11
5.450000e-01,-9.855051e-11
5.451000e-01,-1.584024e-10
5.452000e-01,-2.182542e-10
5.453000e-01,1.834308e-11
5.454000e-01,-4.150878e-11
5.455000e-01,-1.013606e-10
5.456000e-01,-1.612125e-10
5.457000e-01,7.538481e-11
5.458000e-01,1.553295e-11
5.459000e-01,-4.431891e-11
5.460000e-01,-1.041708e-10
5.461000e-01,-1.640226e-10
5.462000e-01,-2.238745e-10
5.463000e-01,1.272282e-11
5.464000e-01,-4.712904e-11
5.465000e-01,-1.069809e-10
5.466000e-01,-1.668328e-10
5.467000e-01,6.976455e-11
5.468000e-01,9.912690e-12
5.469000e-01,-4.993917e-11
5.470000e-01,-1.097910e-10
5.471000e-01,-1.696429e-10
5.472000e-01,6.695442e-11
5.473000e-01,7.102560e-12
5.474000e-01,-5.274930e-11
5.475000e-01,-1.126012e-10
5.476000e-01,-1.724530e-10
5.477000e-01,6.414429e-11
5.478000e-01,4.292429e-12
5.479000e-01,-5.555943e-11
5.480000e-01,-1.154113e-10
5.481000e-01,-1.752632e-10
5.482000e-01,6.133416e-11
5.483000e-01,1.482299e-12
5.484000e-01,-5.836956e-11
5.485000e-01,-1.182214e-10
5.486000e-01,-1.780733e-10
5.487000e-01,5.852403e-11
5.488000e-01,-1.327832e-12
5.489000e-01,-6.117969e-11
5.490000e-01,-1.210316e-10
5.491000e-01,1.155658e-10
5.492000e-01,5.571390e-11
5.493000e-01,-4.137963e-12
5.494000e-01,-6.398983e-11
5.495000e-01,-1.238417e-10
5.496000e-01,-1.836936e-10
5.497000e-01,5.290377e-11
5.498000e-01,-6.948093e-12
5.499000e-01,-6.679996e-11
5.500000e-01,-1.266518e-10
5.501000e-01,1.099455e-10
5.502000e-01,5.009364e-11
5.503000e-01,-9.758224e-12
5.504000e-01,-6.961009e-11
5.505000e-01,-1.294619e-10
5.506000e-01,-1.893138e-10
5.507000e-01,4.728351e-11
5.508000e-01,-1.256835e-11
5.509000e-01,-7.242022e-11
5.510000e-01,1.641771e-10
5.511000e-01,1.043252e-10
5.512000e-01,4.447338e-11
5.513000e-01,-1.537848e-11
5.514000e-01,-7.523035e-11
5.515000e-01,-1.350822e-10
5.516000e-01,-1.949341e-10
5.517000e-01,4.166325e-11
5.518000e-01,-1.818862e-11
5.519000e-01,2.184087e-10
5.520000e-01,1.585568e-10
5.521000e-01,9.870498e-11
5.522000e-01,3.885312e-11
5.523000e-01,-2.099875e-11
5.524000e-01,-8.085061e-11
5.525000e-01,-1.407025e-10
5.526000e-01,-2.005543e-10
5.527000e-01,3.604299e-11
5.528000e-01,-2.380888e-11
5.529000e-01,2.127884e-10
5.530000e-01,1.529366e-10
5.531000e-01,9.308472e-11
5.532000e-01,3.323286e-11
5.533000e-01,-2.661901e-11
5.534000e-01,-8.647087e-11
5.535000e-01,-1.463227e-10
5.536000e-01,-2.061746e-10
5.537000e-01,3.042272e-11
5.538000e-01,2.670200e-10
5.539000e-01,2.071682e-10
5.540000e-01,1.473163e-10
5.541000e-01,8.746446e-11
5.542000e-01,2.761259e-11
5.543000e-01,-3.223927e-11
5.544000e-01,-9.209113e-11
5.545000e-01,-1.519430e-10
5.546000e-01,-2.117949e-10
5.547000e-01,2.480246e-11
5.548000e-01,2.613998e-10
5.549000e-01,2.015479e-10
5.550000e-01,1.416961e-10
5.551000e-01,8.184420e-11
5.552000e-01,2.199233e-11
5.553000e-01,-3.785953e-11
5.554000e-01,-9.771139e-11
5.555000e-01,-1.575633e-10
5.556000e-01,-2.174151e-10
5.557000e-01,-2.772670e-10
5.558000e-01,2.557795e-10
5.559000e-01,1.959277e-10
5.560000e-01,1.360758e-10
5.561000e-01,7.622393e-11
5.562000e-01,1.637207e-11
5.563000e-01,-4.347979e-11
5.564000e-01,-1.033317e-10
5.565000e-01,-1.631835e-10
5.566000e-01,-2.230354e-10
5.567000e-01,-2.828872e-10
5.568000e-01,2.501593e-10
5.569000e-01,1.903074e-10
5.570000e-01,1.304555e-10
5.571000e-01,7.060367e-11
5.572000e-01,1.075181e-11
5.573000e-01,-4.910005e-11
5.574000e-01,-1.089519e-10
5.575000e-01,-1.688038e-10
5.576000e-01,-2.286556e-10
5.577000e-01,-2.885075e-10
5.578000e-01,2.445390e-10
5.579000e-01,1.846871e-10
5.580000e-01,1.248353e-10
5.581000e-01,6.498341e-11
5.582000e-01,5.131550e-12
5.583000e-01,-5.472031e-11
5.584000e-01,-1.145722e-10
5.585000e-01,-1.744240e-10
5.586000e-01,-2.342759e-10
5.587000e-01,-2.941278e-10
5.588000e-01,2.389187e-10
5.589000e-01,1.790669e-10
5.590000e-01,1.192150e-10
5.591000e-01,5.936315e-11
5.592000e-01,-4.887116e-13
5.593000e-01,-6.034057e-11
5.594000e-01,-1.201924e-10
5.595000e-01,-1.800443e-10
5.596000e-01,-2.398962e-10
5.597000e-01,-2.997480e-10
5.598000e-01,2.332985e-10
5.599000e-01,1.734466e-10
5.600000e-01,1.135948e-10
5.601000e-01,5.374289e-11
5.602000e-01,-6.108973e-12
5.603000e-01,-6.596084e-11
5.604000e-01,-1.258127e-10
5.605000e-01,-1.856646e-10
5.606000e-01,-2.455164e-10
5.607000e-01,-3.053683e-10
5.608000e-01,2.276782e-10
5.609000e-01,1.678264e-10
5.610000e-01,1.079745e-10
5.611000e-01,4.812263e-11
5.612000e-01,-1.172923e-11
5.613000e-01,-7.158110e-11
5.614000e-01,-1.314330e-10
5.615000e-01,-1.912848e-10
5.616000e-01,-2.511367e-10
5.617000e-01,-3.109885e-10
5.618000e-01,2.220580e-10
5.619000e-01,1.622061e-10
5.620000e-01,1.023542e-10
5.621000e-01,4.250237e-11
5.622000e-01,-1.734950e-11
5.623000e-01,-7.720136e-11
5.624000e-01,-1.370532e-10
5.625000e-01,-1.969051e-10
5.626000e-01,-2.567569e-10
5.627000e-01,-3.166088e-10
5.628000e-01,2.164377e-10
5.629000e-01,1.565858e-10
5.630000e-01,9.673397e-11
5.631000e-01,3.688211e-11
5.632000e-01,-2.296976e-11
5.633000e-01,-8.282162e-11
5.634000e-01,-1.426735e-10
5.635000e-01,-2.025253e-10
5.636000e-01,-2.623772e-10
5.637000e-01,-3.222291e-10
5.638000e-01,2.108174e-10
5.639000e-01,1.509656e-10
5.640000e-01,9.111371e-11
5.641000e-01,3.126185e-11
5.642000e-01,-2.859002e-11
5.643000e-01,-8.844188e-11
5.644000e-01,-1.482937e-10
5.645000e-01,-2.081456e-10
5.646000e-01,-2.679975e-10
5.647000e-01,-3.278493e-10
5.648000e-01,2.051972e-10
5.649000e-01,1.453453e-10
5.650000e-01,8.549345e-11
5.651000e-01,2.564158e-11
5.652000e-01,-3.421028e-11
5.653000e-01,-9.406214e-11
5.654000e-01,-1.539140e-10
5.655000e-01,-2.137659e-10
5.656000e-01,-2.736177e-10
5.657000e-01,-3.334696e-10
5.658000e-01,1.995769e-10
5.659000e-01,1.397250e-10
5.660000e-01,7.987319e-11
5.661000e-01,2.002132e-11
5.662000e-01,-3.983054e-11
5.663000e-01,-9.968240e-11
5.664000e-01,-1.595343e-10
5.665000e-01,-2.193861e-10
5.666000e-01,-2.792380e-10
5.667000e-01,-3.390899e-10
5.668000e-01,1.939566e-10
5.669000e-01,1.341048e-10
5.670000e-01,7.425292e-11
5.671000e-01,1.440106e-11
5.672000e-01,-4.545080e-11
5.673000e-01,-1.053027e-10
5.674000e-01,-1.651545e-10
5.675000e-01,-2.250064e-10
5.676000e-01,-2.848583e-10
5.677000e-01,-3.447101e-10
5.678000e-01,1.883364e-10
5.679000e-01,1.284845e-10
5.680000e-01,6.863266e-11
5.681000e-01,8.780800e-12
5.682000e-01,-5.107106e-11
5.683000e-01,-1.109229e-10
5.684000e-01,-1.707748e-10
5.685000e-01,-2.306267e-10
5.686000e-01,-2.904785e-10
5.687000e-01,-3.503304e-10
5.688000e-01,-4.101822e-10
5.689000e-01,1.228643e-10
5.690000e-01,6.301240e-11
5.691000e-01,3.160539e-12
5.692000e-01,-5.669132e-11
5.693000e-01,-1.165432e-10
5.694000e-01,-1.763950e-10
5.695000e-01,-2.362469e-10
5.696000e-01,-2.960988e-10
5.697000e-01,-3.559506e-10
5.698000e-01,-4.158025e-10
5.699000e-01,1.172440e-10
5.700000e-01,5.739214e-11
5.701000e-01,-2.459722e-12
5.702000e-01,-6.231158e-11
5.703000e-01,-1.221634e-10
5.704000e-01,-1.820153e-10
5.705000e-01,-2.418672e-10
5.706000e-01,-3.017190e-10
5.707000e-01,-3.615709e-10
5.708000e-01,-1.249736e-10
5.709000e-01,1.116237e-10
